Sex	Age	2016	2017	2018	2019	2020	2021	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100	2101	2102	2103	2104	2105	2106	2107	2108	2109	2110	2111	2112	2113	2114	2115	2116
2	          65	350494	346169	353663	357429	354674	366170	378591	391436	399446	407087	423089	437282	447698	457637	462192	458639	456809	452755	453046	442064	453284	436863	419188	403023	396011	389379	380774	387818	415682	434351	434952	433416	433254	429648	438809	439525	442084	450320	445311	446609	455971	452415	437947	434385	421923	421667	424290	412916	407653	396546	389849	380950	387257	398619	406047	421698	430086	444970	443975	449825	459036	466463	455696	449026	447459	448148	438766	444195	444197	444014	443612	443425	443306	442955	442315	441478	440444	439198	438124	437319	436845	436767	437148	438046	439485	441464	443921	446887	450159	453744	457066	459523	461660	463353	464595	465406	465834	465888	465687	465334	464849
2	          66	357795	348090	343933	351391	355148	352428	363863	376222	389022	397025	404664	420609	434760	445163	455089	459669	456189	454421	450439	450777	439906	451110	434824	417287	401250	394314	387751	379227	386273	414040	432660	433296	431805	431678	428125	437281	438029	440613	448849	443893	445218	454577	451067	436682	433162	420773	420545	423186	411877	406657	395611	388958	380109	386420	397772	405199	420830	429218	444085	443114	448970	458181	465614	454894	448259	446718	447426	438086	443519	443540	443377	442994	442825	442722	442390	441767	440949	439931	438705	437648	436861	436401	436337	436730	437643	439093	441082	443549	446523	449803	453395	456726	459192	461339	463041	464292	465114	465554	465619	465429	465087
2	          67	364939	355031	345563	341469	348888	352639	349965	361337	373648	386402	394397	402032	417917	432022	442408	452325	456930	453529	451828	447924	448311	437559	448746	432606	415217	399314	392460	385973	377532	384581	412246	430813	431485	430040	429953	426457	435607	436388	438998	447234	442336	443691	453045	449585	435288	431815	419503	419306	421967	410728	405552	394571	387967	379172	385485	396827	404254	419861	428248	443097	442152	448017	457226	464665	453997	447401	445885	446614	437318	442757	442797	442655	442291	442144	442059	441746	441142	440345	439346	438138	437100	436329	435888	435838	436247	437171	438634	440636	443112	446095	449384	452984	456323	458799	460955	462670	463931	464764	465216	465294	465117
2	          68	384525	361795	352163	342812	338787	346168	349915	347291	358617	370876	383566	391537	399170	414989	429045	439412	449318	453950	450637	449006	445186	445627	435003	446172	430191	412963	397205	390438	384034	375684	382735	410290	428799	429510	428117	428074	424636	433781	434600	437236	445473	440634	442024	451371	447965	433764	430342	418115	417950	420633	409470	404344	393432	386879	378144	384459	395787	403217	418798	427186	442013	441097	446971	456178	463622	453011	446458	444971	445723	436474	441922	441982	441862	441519	441392	441328	441036	440452	439677	438699	437514	436495	435744	435322	435287	435713	436651	438127	440141	442628	445620	448919	452529	455876	458364	460529	462257	463529	464376	464840	464931
2	          69	414713	380716	358440	348950	339730	335783	343128	346880	344329	355605	367781	380385	388346	395978	411724	425727	436075	445968	450629	447412	445856	442127	442628	432143	443293	427482	410430	394830	388157	381843	373592	380645	408077	426524	427277	425939	425944	422570	431709	432567	435232	443472	438698	440122	449464	446116	432021	428652	416517	416388	419095	408015	402942	392106	385610	376940	383259	394573	402003	417555	425942	440747	439864	445746	454951	462402	451851	445345	443888	444665	435468	440923	441007	440912	440594	440488	440447	440178	439616	438864	437908	436747	435750	435019	434616	434600	435043	435997	437488	439515	442015	445018	448326	451948	455302	457803	459979	461720	463004	463865	464344
2	          70	321010	409997	376655	354693	345363	336284	332427	339740	343511	341042	352233	364319	376865	384816	392443	408110	422055	432382	442261	446953	443838	442366	438733	439301	428963	440093	424466	407603	392173	385601	379384	371241	378294	405595	423974	424773	423492	423549	420245	429376	430278	432975	441215	436513	437973	447311	444021	430043	426731	414695	414606	417337	406346	401332	390578	384143	375542	381865	393164	400596	416117	424502	439284	438435	444326	453528	460987	450501	444047	442623	443426	434285	439750	439859	439789	439498	439416	439398	439154	438616	437890	436957	435821	434849	434140	433759	433762	434225	435196	436702	438744	441257	444272	447591	451225	454587	457102	459292	461046	462344	463220
2	          71	311262	316974	405067	372220	350595	341439	332522	328763	336052	339842	337446	348562	360585	373066	381008	388629	404214	418098	428401	438264	442990	439983	438600	435071	435708	425529	436637	421206	404544	389297	382833	376718	368691	375744	402905	421210	422057	420839	420949	417719	426843	427791	430523	438762	434136	435635	444968	441743	427890	424639	412707	412661	415420	404521	399573	388907	382536	374008	380337	391617	399051	414540	422924	437680	436867	442769	451969	459434	449020	442621	441231	442063	432981	438456	438594	438549	438286	438231	438238	438020	437510	436810	435903	434795	433848	433164	432806	432830	433313	434303	435826	437882	440410	443436	446768	450414	453786	456315	458520	460288	461600
2	          72	309430	306900	312779	399727	367415	346151	337187	328444	324804	332067	335878	333579	344631	356586	369000	376930	384545	400040	413857	424135	433980	438742	435852	434562	431146	431856	421847	432929	417709	401262	386211	379862	373856	365954	373007	400015	418241	419139	417987	418156	415006	424122	425117	427885	436123	431580	433122	442446	439289	425569	422386	410568	410567	413354	402556	397676	387107	380805	372355	378690	389951	397386	412840	421223	435950	435174	441088	450286	457757	447421	441082	439730	440593	431574	437059	437228	437211	436979	436952	436987	436798	436315	435645	434764	433684	432765	432108	431776	431822	432326	433336	434877	436950	439494	442533	445879	449536	452920	455464	457683	459468
2	          73	289868	304570	302355	308217	393932	362197	341326	332569	324027	320516	327751	331583	329388	340372	352252	364593	372510	380119	395516	409262	419511	429337	434139	431371	430181	426888	427674	417850	428904	413910	397694	382855	376628	370740	362969	370024	396867	415006	415961	414878	415113	412046	421153	422201	425007	433245	428790	430378	439695	436610	423034	419924	408229	408274	411093	400404	395598	385131	378905	370539	376880	388122	395556	410973	419354	434051	433318	439244	448438	455916	445663	439388	438076	438972	430023	435519	435721	435735	435534	435539	435604	435446	434994	434356	433507	432456	431567	430938	430633	430703	431231	432263	433824	435914	438475	441528	444888	448559	451956	454515	456750
2	          74	260201	284772	299507	297411	303257	387644	356531	336084	327561	319235	315860	323067	326924	324837	335750	347549	359810	367713	375313	390604	404272	414491	424294	429137	426500	425421	422257	423126	413499	424522	409772	393805	379195	373101	367341	359714	366768	393432	411476	412489	411483	411786	408810	417906	419013	421857	430094	425735	427372	436679	433676	420254	417223	405661	405757	408609	398040	393314	382957	376816	368541	374887	386107	393540	408916	417293	431957	431270	437210	446399	453886	443724	437517	436250	437182	428309	433816	434054	434102	433935	433974	434072	433948	433528	432922	432108	431091	430235	429637	429360	429458	430011	431066	432650	434759	437339	440406	443782	447466	450877	453454
2	          75	235265	255091	279473	294015	292048	297875	380830	350388	330408	322136	314041	310814	317989	321875	319905	330738	342450	354623	362508	370100	385275	398859	409044	418821	423709	421213	420250	417224	418184	408768	419757	405271	389574	375207	369257	363634	356162	363213	389682	407626	408702	407777	408154	405276	414358	415528	418416	426651	422396	424086	433382	430465	417211	414266	402847	403000	405887	395445	390806	380570	374516	366344	372695	383891	391325	406655	415027	429654	429017	434973	444157	451651	441588	435457	434238	435207	426418	431937	432212	432298	432170	432245	432379	432291	431908	431338	430561	429579	428759	428194	427949	428076	428658	429738	431345	433474	436075	439160	442551	446250	449678
2	          76	241909	230119	249803	273749	288083	286256	292063	373472	343761	324281	316279	308435	305365	312505	316419	314578	325324	336941	349019	356882	364464	379514	393004	403151	412901	417836	415493	414654	411775	412833	403644	414593	400391	384987	370884	365088	359612	352308	359355	385614	403445	404591	403754	404209	401438	410506	411739	414678	422907	418764	420511	429795	426972	413899	411048	399786	399998	402925	392623	388078	377972	372015	363950	370307	381477	388911	404194	412560	427146	426562	432535	441713	449217	439259	433209	432044	433054	424358	429889	430205	430332	430245	430358	430530	430482	430137	429607	428871	427928	427147	426619	426408	426568	427180	428287	429920	432072	434694	437798	441207	444923
2	          77	238785	235918	224739	244038	267514	281623	279946	285730	365479	336556	317615	309902	302327	299428	306528	310472	308769	319418	330933	342907	350746	358315	373228	386614	396719	406438	411420	409242	408534	405815	406976	398034	408939	395044	379954	366138	360509	355192	348070	355113	381140	398848	400068	399326	399865	397209	406263	407563	410555	418779	414757	416565	425838	423116	410241	407488	396398	396675	399642	389494	385050	375088	369235	361289	367652	378792	386224	401455	409815	424355	423831	429820	438992	446506	436665	430704	429596	430650	422054	427598	427959	428132	428090	428246	428460	428454	428152	427666	426973	426073	425335	424847	424674	424869	425514	426651	428310	430488	433134	436257	439685
2	          78	230502	232100	229677	218888	237771	260741	274604	273091	278858	356811	328735	310374	302969	295685	292969	300026	304001	302448	312989	324392	336250	344063	351616	366379	379652	389707	399390	404422	402419	401854	399306	400576	391901	402757	389193	374445	360940	355491	350346	343419	350456	376229	393801	395103	394464	395092	392562	401598	402971	406019	414240	410348	412222	421479	418869	406207	403563	392658	393008	396018	386038	381704	371898	366159	358342	364711	375818	383249	398420	406775	421262	420805	426810	435974	443501	433785	427923	426877	427981	419494	425051	425462	425683	425690	425893	426153	426194	425940	425501	424855	424002	423310	422866	422734	422969	423650	424818	426507	428714	431384	434531
2	          79	218672	223223	225177	222932	212563	230996	253418	267015	265682	271427	347437	320273	302536	295462	288491	285970	292979	296985	295591	306017	317298	329028	336809	344343	358939	372088	382087	391728	396811	394996	394582	392219	393606	385216	396017	382812	368433	355267	350013	345054	338338	345367	370863	388284	389672	389146	389870	387476	396492	397944	401049	409266	405516	407462	416700	414212	401785	399258	388553	388983	392040	382241	378027	368390	362775	355099	361476	372547	379976	395080	403430	417859	417474	423498	432654	440189	430614	424857	423881	425038	416670	422243	422707	422981	423041	423296	423607	423698	423497	423109	422516	421713	421073	420677	420589	420867	421588	422792	424513	426748	429447
2	          80	207307	210829	215666	217678	215629	205708	223657	245486	258801	257659	263375	337277	311096	294032	287309	280676	278364	285319	289356	288134	298433	309576	321168	328909	336422	350833	363844	373778	383372	388507	386895	386641	384476	385987	377907	388643	375827	361849	349048	344008	339248	332763	339780	364971	382226	383706	383302	384128	381880	390873	392414	395580	403790	400195	402217	411434	409078	396907	394508	384022	384537	387645	378046	373962	364512	359034	351511	357894	368924	376351	391381	399723	414090	413782	419824	428972	436518	427095	421457	420555	421769	413533	419124	419645	419979	420097	420406	420775	420919	420776	420445	419910	419164	418578	418235	418198	418522	419287	420530	422287	424553
2	          81	194940	198844	202706	207495	209567	207722	198286	215710	236903	249910	248967	254649	326270	301143	284803	278458	272186	270096	276992	281061	280021	290180	301170	312607	320304	327787	341995	354850	364709	374246	379435	378038	377958	376003	377647	369903	380564	368170	354628	342223	337412	332868	326633	333636	358491	375563	377142	376868	377804	375717	384679	386315	389546	397748	394322	396428	405620	403406	391515	389255	379011	379616	382780	373399	369457	360210	354884	347530	353918	364902	372325	387273	395606	409902	409679	415741	424880	432435	423180	417672	416852	418129	410038	415647	416232	416631	416812	417183	417613	417818	417738	417469	416996	416313	415787	415503	415521	415897	416710	417996	419792
2	          82	179575	185864	190106	193951	198686	200818	199188	190273	207133	227636	240304	239572	245211	314365	290369	274804	268863	262974	261122	267950	272051	271205	281207	292029	303292	310936	318384	332365	345047	354819	364288	369531	368362	368468	366739	368521	361141	371718	359780	346708	334734	330170	325861	319894	326881	351364	368233	369918	369786	370840	368926	377852	379591	382894	391081	387839	390034	399197	397140	385554	383446	373467	374169	377393	368251	364465	355440	350277	343110	349503	360436	367853	382708	391031	405249	405118	411202	420327	427894	418824	413456	412728	414073	406141	411769	412425	412894	413145	413583	414079	414353	414341	414142	413738	413124	412664	412444	412521	412952	413820	415153
2	          83	169146	170044	176551	180744	184567	189234	191425	190022	181663	197913	217670	229966	229454	235040	301530	278743	264006	258496	253015	251414	258162	262293	261654	271481	282117	293188	300766	308171	321900	334386	344059	353451	358744	357816	358119	356632	358560	351567	362049	350605	338042	326533	322238	318182	312504	319470	343543	360187	361984	362004	363185	361459	370344	372191	375571	383739	380695	382988	392118	390228	378976	377032	367344	368151	371440	362557	358942	350162	345176	338214	344611	355486	362897	377648	385958	400088	400058	406166	415274	422850	413985	408772	408145	409564	401807	407459	408190	408736	409065	409577	410146	410493	410556	410432	410105	409570	409180	409030	409175	409669	410594
2	          84	161737	158895	160306	166615	170747	174539	179125	181375	180211	172441	188031	206984	218874	218588	224108	287731	266232	252375	247319	242273	240935	247592	251748	251326	260959	271387	282241	289744	297091	310541	322806	332363	341663	347005	346335	346841	345611	347692	341117	351488	340577	328564	317557	313549	309765	304402	311341	334961	351354	353270	353453	354770	353245	362081	364045	367506	375650	372822	375218	384308	382601	371714	369947	360576	361499	364854	356259	352827	344317	339524	332786	339187	349996	357398	372031	380327	394358	394438	400571	409661	417246	408605	403563	403044	404545	396979	402656	403469	404102	404515	405109	405758	406186	406332	406292	406045	405596	405287	405214	405431	405995
2	          85	151282	150537	148490	149982	156073	160130	163876	168371	170674	169757	162605	177483	195568	207017	206960	212399	272947	252811	239888	235307	230718	229655	236207	240381	240186	249602	259796	270410	277822	285096	298235	310255	319678	328867	334253	333853	334574	333613	335852	329725	339970	329629	318209	307746	304043	300552	295527	302431	325551	341664	343708	344064	345525	344216	352996	355082	358628	366743	364148	366652	375696	374187	363699	362123	353098	354145	357571	349289	346057	337841	333262	326767	333170	343903	351294	365795	374073	387993	388191	394352	403418	411011	402618	397763	397364	398954	391598	397300	398206	398931	399437	400122	400857	401373	401610	401663	401507	401152	400932	400944	401242
2	          86	138636	139338	139273	137558	139122	144970	148938	152621	157009	159357	158689	152181	166295	183450	194418	194593	199934	257196	238496	226553	222469	218355	217575	224007	228192	228227	237403	247332	257677	264981	272167	284958	296702	305972	315030	320452	320333	321276	320600	322999	317348	327446	317718	306935	297055	293677	290499	285835	292696	315264	331066	333243	333783	335395	334317	343031	345246	348878	356958	354614	357233	366220	364924	354870	353504	344853	346031	349534	341592	338579	330683	326337	320109	326511	337159	344534	358888	367143	380938	381266	387453	396490	404090	395969	391320	391051	392738	385616	391342	392348	393174	393782	394567	395397	396010	396347	396499	396444	396191	396070	396174
2	          87	121999	126179	127448	127556	126174	127796	133374	137231	140841	145101	147479	147060	141215	154516	170678	181124	181528	186749	240522	223322	212403	208829	205208	204715	211005	215192	215459	224364	233998	244043	251217	258295	270700	282133	291225	300128	305577	305748	306919	306537	309098	303951	313879	304806	294701	285442	282412	279563	275285	282092	304053	319508	321823	322556	324327	323494	332128	334480	338199	346237	344160	346901	355820	354753	345166	344025	335782	337102	340684	333110	330335	322788	318693	312755	319151	329704	337058	351249	359474	373129	373597	379810	388814	396419	388596	384171	384043	385836	378971	384721	385837	386775	387492	388386	389320	390038	390484	390748	390802	390660	390647
2	          88	106597	109546	113925	115229	115502	114441	116110	121391	125118	128630	132744	135134	134958	129787	142224	157336	167218	167842	172920	223016	207369	197503	194450	191332	191127	197252	201424	201924	210527	219830	229539	236559	243505	255485	266572	275454	284179	289639	290104	291506	291425	294145	289527	299260	290877	281494	272894	270228	267727	263854	270593	291889	306961	309417	310350	312285	311709	320251	322743	326551	334532	332742	335605	344448	343624	334542	333640	325836	327305	330970	323796	321274	314108	310283	304660	311048	321491	328816	342824	351012	364508	365129	371365	380329	387936	380439	376262	376284	378191	371606	377382	378616	379674	380511	381521	382567	383404	383967	384350	384525	384504
2	          89	93966	94277	97467	101502	102828	103253	102497	104194	109152	112725	116114	120055	122440	122495	118001	129528	143536	152815	153644	158555	204807	190748	181959	179426	176814	176889	182823	186960	187685	195951	204888	214224	221062	227851	239361	250062	258705	267219	272674	273431	275060	275287	278160	274088	283598	275940	267314	259408	257121	254981	251533	258188	278757	293405	296002	297140	299242	298934	307368	310002	313896	321808	320320	323309	332057	331491	322953	322303	314971	316597	320343	313602	311349	304591	301060	295775	302149	312469	319757	333559	341704	355019	355804	362063	370978	378584	371436	367529	367715	369743	363462	369267	370625	371812	372781	373916	375086	376048	376739	377251	377559
2	          90	81868	81695	82510	85411	89091	90419	90975	90507	92210	96817	100209	103449	107189	109544	109811	105986	116567	129424	138061	139075	143788	186069	173613	165904	163883	161771	162115	167827	171903	172843	180736	189269	198192	204819	211419	222415	232686	241056	249325	254752	255795	257643	258174	261192	257679	266934	260027	252189	245007	243111	241343	238334	244888	264663	278844	281581	282928	285196	285164	293468	296244	300223	308048	306876	309991	318629	318331	310373	309986	303160	304947	308773	302493	300529	294205	290987	286067	292417	302595	309841	323410	331502	344616	345572	351849	360706	368306	361538	357920	358283	360439	354489	360319	361812	363137	364247	365516	366817	367913	368744	369396
2	          91	69811	69840	70199	70982	73590	76907	78219	78881	78672	80353	84586	87771	90833	94346	96644	97097	93918	103525	115199	123159	124331	128813	167036	156173	149535	148006	146377	146969	152428	156416	157550	165032	173123	181593	187976	194354	204789	214586	222646	230633	236004	237321	239374	240199	243345	240398	249362	243226	236199	229764	228262	226873	224313	230744	249662	263330	266199	267753	270186	270434	278585	281499	285554	293274	292428	295666	304175	304153	296808	296692	290401	292352	296256	290463	288803	282942	280054	275521	281839	291854	299049	312357	320385	333274	334410	340701	349488	357072	350716	347406	347956	350246	344653	350506	352143	353612	354873	356285	357726	358966	359946
2	          92	59052	58356	58837	59198	59945	62259	65207	66482	67221	67233	68863	72701	75652	78510	81769	83982	84589	82021	90639	101112	108367	109664	113886	148022	138713	133115	132044	130872	131681	136856	140724	142026	149062	156674	164652	170755	176875	186706	195986	203696	211362	216645	218214	220451	221554	224804	222420	231055	225698	219494	213817	212708	211696	209589	215874	233869	246980	249969	251725	254313	254840	262815	265858	269978	277571	277056	280411	288768	289027	282323	282484	276753	278866	282843	277561	276215	270841	268299	264174	270448	280280	287410	300430	308378	321016	322338	328636	337340	344898	338980	336000	336744	339174	333962	339835	341622	343244	344662	346225	347814	349206
2	          93	49440	48290	48130	48561	48919	49622	51647	54227	55442	56227	56415	57967	61397	64092	66721	69701	71801	72525	70519	78148	87422	93955	95338	99271	129361	121536	116922	116268	115511	116503	121361	125077	126514	133073	140171	147621	153408	159235	168422	177143	184464	191769	196927	198718	201111	202468	205793	203956	212225	207641	202258	197337	196611	195969	194308	200420	217436	229942	233038	234984	237712	238511	246282	249441	253612	261053	260870	264330	272510	273050	267006	267445	262291	264564	268605	263852	262827	257960	255775	252072	258291	267916	274966	287667	295522	307880	309393	315687	324293	331812	326358	323723	324668	327241	322432	328319	330261	332042	333623	335343	337086
2	          94	41011	39489	38934	38823	39209	39560	40209	41954	44177	45311	46106	46425	47872	50887	53309	55689	58375	60332	61134	59628	66286	74385	80192	81619	85236	111393	104953	101247	100958	100568	101700	106213	109743	111278	117332	123887	130779	136217	141715	150222	158348	165244	172148	177142	179119	181633	183210	186577	185258	193123	189292	184713	180534	180173	179882	178652	184565	200550	212410	215591	217711	220559	221616	229154	232411	236614	243875	244018	247567	255543	256357	250985	251696	247131	249555	253647	249434	248733	244384	242564	239294	245441	254836	261790	274140	281883	293934	295637	301916	310407	317875	312903	310626	311776	314492	310104	315998	318098	320041	321789	323670
2	          95	32774	31943	31079	30652	30587	30930	31267	31857	33334	35215	36249	37024	37426	38746	41353	43489	45607	47986	49777	50619	49542	55268	62235	67324	68752	72032	94439	89259	86372	86386	86305	87531	91676	94988	96580	102109	108099	114409	119470	124605	132408	139909	146346	152813	157605	159722	162317	164074	167442	166603	174028	170915	167108	163642	163620	163655	162832	168516	183429	194605	197847	200115	203060	204354	211628	214961	219172	226224	226679	230298	238041	239118	234418	235390	231415	233977	238105	234435	234054	230229	228772	225941	232000	241139	247979	259948	267560	279274	281165	287413	295770	303169	298694	296784	298141	300996	297043	302935	305193	307298	309214
2	          96	23415	24779	24431	23776	23464	23441	23742	24056	24580	25804	27362	28279	29007	29453	30627	32833	34680	36525	38592	40197	41040	40323	45159	51048	55434	56820	59749	78612	74562	72396	72652	72823	74096	77850	80915	82520	87507	92913	98621	103274	108015	115091	121937	127882	133877	138424	140632	143264	145157	148485	148080	155028	152590	149517	146728	147013	147344	146898	152324	166124	176577	179848	182238	185250	186757	193734	197115	201306	208120	208867	212530	220009	221333	217302	218521	215134	217817	221962	218836	218768	215470	214376	211987	217936	226792	233496	245049	252507	263852	265923	272123	280325	287636	283673	282136	283698	286688	283185	289063	291475	293741
2	          97	14018	17109	18350	18095	17618	17405	17413	17673	17957	18409	19400	20660	21450	22109	22560	23576	25400	26961	28530	30288	31692	32501	32073	36076	40957	44666	45974	48538	64116	61050	59501	59936	60296	61572	64920	67710	69287	73718	78529	83621	87842	92160	98495	104666	110087	115580	119839	122088	124708	126689	129931	129909	136343	134529	132138	129980	130535	131124	131020	136154	148809	158502	161768	164247	167293	168981	175626	179024	183165	189704	190718	194398	201579	203127	199754	201198	198391	201176	205313	202724	202959	200184	199447	197496	203313	211856	218400	229499	236778	247718	249961	256093	264115	271314	267873	266711	268475	271591	268548	274398	276961
2	          98	9056	9885	12245	13139	12963	12631	12496	12526	12748	12993	13374	14155	15147	15808	16381	16808	17662	19134	20420	21723	23182	24380	25127	24917	28163	32126	35201	36397	38600	51210	48972	47930	48481	48969	50205	53141	55637	57145	61023	65240	69718	73491	77367	82963	88450	93330	98296	102234	104471	107028	109045	112157	112454	118349	117089	115316	113728	114504	115307	115501	120315	131809	140717	143941	146470	149513	151344	157626	161006	165061	171291	172542	176205	183054	184796	182055	183697	181448	184307	188411	186342	186858	184593	184197	182674	188334	196534	202894	213504	220579	231080	233480	239520	247337	254398	251480	250689	252643	255873	253293	259097
2	          99	6611	6138	6817	8447	9072	8957	8738	8662	8704	8887	9092	9401	10000	10760	11296	11775	12157	12852	14009	15040	16093	17273	18267	18931	18875	21449	24596	27090	28151	30002	39996	38430	37785	38394	38954	40112	42641	44833	46236	49574	53211	57085	60405	63830	68699	73508	77837	82264	85851	88024	90474	92472	95412	95961	101298	100519	99287	98200	99146	100116	100555	105023	115354	123464	126605	129143	132144	134077	139964	143289	147223	153111	154559	158170	164655	166554	164409	166216	164493	167397	171439	169862	170634	168858	168781	167664	173142	180971	187121	197210	204053	214083	216621	222543	230127	237023	234620	234190	236322	239648	237528
2	         100	4735	4290	4063	4516	5599	6022	5952	5818	5780	5827	5972	6139	6379	6825	7390	7808	8194	8517	9066	9947	10751	11579	12506	13308	13876	13919	15909	18349	20325	21239	22758	30500	29458	29112	29730	30310	31363	33498	35382	36654	39476	42557	45851	48721	51697	55864	60013	63793	67679	70894	72955	75256	77187	79916	80651	85420	85038	84266	83605	84669	85756	86387	90487	99670	106975	109996	112500	115419	117409	122875	126104	129883	135399	136999	140520	146611	148628	147032	148966	147729	150646	154592	153474	154471	153153	153367	152631	157901	165330	171242	180781	187363	196893	199541	205321	212641	219346	217442	217356	219647	223048
2	         101	3158	2932	2716	2575	2865	3557	3831	3794	3717	3706	3749	3860	3989	4170	4490	4897	5210	5509	5769	6187	6839	7446	8077	8783	9412	9879	9974	11475	13318	14845	15606	16823	22677	22028	21891	22478	23039	23966	25730	27314	28438	30776	33335	36085	38520	41059	44563	48080	51326	54681	57513	59422	61537	63359	65847	66699	70900	70835	70439	70126	71257	72410	73180	76895	84962	91467	94331	96761	99557	101559	106580	109678	113264	118382	120088	123484	129154	131245	130145	132164	131364	134259	138078	137374	138560	137663	138135	137747	142781	149786	155434	164395	170689	179689	182423	188029	195058	201540	200112	200350	202775
2	         102	1964	1857	1768	1640	1556	1735	2158	2330	2312	2274	2276	2313	2394	2490	2619	2842	3124	3350	3572	3771	4078	4545	4986	5451	5974	6450	6820	6934	8036	9391	10538	11153	12101	16415	16045	16043	16572	17087	17876	19301	20603	21566	23463	25547	27797	29822	31944	34838	37765	40501	43346	45795	47522	49424	51101	53327	54235	57880	58052	57949	57907	59056	60227	61083	64405	71403	77124	79799	82115	84754	86723	91285	94217	97579	102278	104041	107276	112502	114624	113956	116019	115603	118439	122098	121762	123095	122576	123267	123188	127962	134520	139879	148241	154220	162665	165453	170855	177564	183795	182812	183344
2	         103	1189	1093	1062	1013	942	896	1000	1248	1351	1344	1328	1336	1364	1422	1489	1578	1727	1916	2073	2229	2375	2592	2915	3226	3556	3930	4278	4561	4673	5457	6426	7264	7743	8461	11557	11374	11449	11905	12352	13004	14127	15171	15974	17480	19140	20941	22590	24328	26671	29061	31322	33689	35765	37292	38963	40470	42422	43334	46446	46779	46891	47047	48172	49319	50212	53140	59132	64100	66558	68727	71177	73073	77169	79904	83015	87280	89054	92096	96864	98971	98670	100733	100644	103386	106855	106833	108272	108079	108950	109136	113628	119721	124767	132515	138155	146024	148833	154002	160366	166317	165742
2	         104	663	625	592	575	549	513	489	548	686	745	744	740	747	769	807	852	911	1006	1126	1233	1338	1439	1586	1802	2013	2240	2498	2743	2950	3049	3590	4263	4856	5217	5747	7908	7841	7949	8324	8697	9219	10082	10897	11548	12715	14009	15421	16733	18125	19984	21896	23728	25658	27381	28698	30135	31455	33133	34006	36617	37049	37303	37592	38657	39744	40631	43176	48236	52491	54712	56708	58944	60733	64365	66878	69718	73544	75285	78105	82408	84461	84459	86481	86656	89271	92526	92761	94264	94345	95352	95758	99947	105564	110278	117401	122682	129962	132756	137667	143663	149306
2	105 - 109	742	639	600	571	551	531	505	481	504	589	665	703	725	744	769	804	854	921	1016	1147	1287	1433	1584	1769	2015	2296	2612	2970	3353	3726	4033	4584	5377	6275	7104	8009	10037	11326	12250	13141	14019	14911	16194	17704	19246	21183	23495	26144	28980	32031	35562	39484	43646	48091	52604	56836	60965	64975	69178	72963	77846	81885	85164	87839	90814	93774	96950	101654	109589	119310	128815	138001	146808	154446	162877	171528	180696	191070	200829	210531	221750	232280	240241	248365	254770	261390	269460	276807	283983	290384	296124	300580	308273	319587	333755	352171	372883	395921	416497	437154	457910
2	110 and over	28	15	12	8	7	6	5	5	4	4	4	4	4	5	6	8	9	9	10	11	12	14	17	21	27	31	36	43	54	67	81	100	122	147	174	201	242	301	375	446	529	712	837	942	1057	1179	1321	1510	1730	1970	2268	2630	3058	3535	4066	4703	5437	6249	7155	8116	9091	10119	11189	12364	13525	14974	16300	17523	18698	20002	21431	22935	24856	27658	31005	34362	37721	41187	44678	48694	52896	57384	62422	67384	72649	78652	84646	90060	95687	100951	106765	113303	119470	125815	131851	138007	144072	151538	160786	171255	183786
