Sex	Age	2016	2017	2018	2019	2020	2021	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100	2101	2102	2103	2104	2105	2106	2107	2108	2109	2110	2111	2112	2113	2114	2115	2116
2	          66	357795	347658	342879	349610	352634	349277	360176	372013	384283	391806	399011	414482	428190	438173	447659	451736	447704	445302	440639	440328	428849	439371	422560	404602	388037	380537	373422	364286	370744	397789	415642	415686	413744	413054	408752	417030	416737	417695	424009	417180	416380	423543	417621	399657	391469	375142	370845	368633	354108	347687	336203	329059	319522	324716	334623	340503	354532	361550	374980	372695	377062	384549	389977	377273	368291	363979	362671	352142	355932	354384	352515	350308	348181	346046	343608	340798	337805	334596	331256	328105	325330	322954	321089	319766	319040	318944	319425	320404	321923	323710	325766	327523	328488	329092	329227	328868	328058	326827	325232	323365	321327
2	          67	364939	354621	344678	339984	346699	349738	346447	357296	369081	381299	388806	396001	411400	425052	435006	444468	448559	444599	442254	437660	437391	426025	436514	419845	402035	385607	378183	371139	362087	368532	395444	413222	413294	411392	410733	406484	414743	414479	415458	421765	414998	414228	421379	415511	397662	389538	373314	369060	366880	352445	346076	334663	327570	318094	323282	333163	339036	353023	360030	373422	371165	375534	383008	388435	375798	366868	362591	361304	350831	354622	353095	351248	349064	346959	344847	342430	339644	336676	333490	330174	327047	324293	321938	320091	318785	318072	317988	318478	319466	320992	322785	324846	326610	327584	328197	328342	327995	327197	325980	324399	322547
2	          68	384525	361367	351274	341472	336869	343566	346620	343400	354195	365924	378072	385548	392733	408052	421641	431564	440998	445104	441221	438936	434418	434191	422949	433401	416888	399239	382958	375617	368651	359690	366120	392889	410583	410685	408826	408203	404009	412248	412017	413018	419318	412617	411879	419016	413208	395484	387431	371319	367110	364967	350630	344316	332982	325944	316534	321716	331570	337432	351374	358369	371720	369493	373864	381324	386750	374187	365314	361073	359810	349399	353191	351688	349864	347705	345624	343535	341143	338383	335441	332281	328993	325890	323160	320826	318999	317710	317013	316942	317443	318441	319973	321773	323841	325612	326595	327218	327374	327041	326255	325053	323488
2	          69	414713	380359	357592	347666	338015	333509	340185	343256	340110	350847	362490	374549	382004	389176	404408	417928	427813	437217	441339	437538	435319	430881	430701	419593	430003	413662	396187	380067	372814	365934	357072	363487	390097	407701	407836	406022	405438	401305	409521	409326	410351	416642	410014	409312	416434	410690	393102	385127	369137	364979	362875	348646	342391	331144	324166	314828	320004	329827	335679	349571	356552	369857	367664	372037	379481	384906	372424	363613	359411	358176	347831	351625	350146	348348	346217	344163	342099	339734	337002	334087	330957	327698	324622	321919	319608	317802	316533	315852	315796	316309	317318	318858	320665	322740	324518	325510	326145	326313	325994	325222	324038
2	          70	321010	409724	375951	353517	343768	334280	329877	336529	339617	336552	347200	358749	370738	378170	385324	400462	413905	423749	433119	437256	433543	431395	427044	426914	415950	426314	410157	392871	376927	369769	362981	354228	360624	387063	404570	404740	402974	402432	398365	406556	406399	407451	413731	407183	406520	413625	407950	390511	382620	366761	362660	360597	346486	340296	329144	322231	312971	318140	327929	333770	347607	354573	367828	365671	370046	377474	382896	370502	361760	357600	356394	346122	349918	348465	346696	344594	342569	340534	338197	335496	332612	329514	326286	323241	320565	318280	316498	315250	314587	314546	315072	316093	317642	319456	321538	323324	324327	324974	325155	324852	324096
2	          71	311262	316719	404445	371193	349116	339556	330243	325950	332576	335681	332689	343254	354727	366639	374047	381181	396214	409574	419373	428704	432857	429239	427164	422905	422829	412019	422334	406375	389293	373538	366483	359793	351156	357535	383787	401187	401395	399682	399184	395189	403353	403235	404316	410585	404123	403500	410588	404987	387709	379909	364192	360151	358134	344150	338030	326979	320136	310962	316122	325875	331704	345481	352431	365632	363514	367891	375301	380721	368422	359753	355640	354465	344271	348068	346646	344907	342837	340842	338838	336533	333865	331014	327951	324756	321744	319097	316841	315084	313860	313215	313190	313731	314765	316323	318145	320235	322030	323044	323705	323900	323613
2	          72	309430	306639	312184	398751	366057	344363	335007	325882	321705	328303	331424	328523	339013	350404	362230	369609	376721	391639	404909	414658	423946	428115	424596	422599	418439	418420	407775	418036	402291	385430	369877	362933	356350	347838	354195	380246	397531	397779	396124	395673	391755	399888	399813	400926	407182	400813	400233	407302	401783	384677	376976	361412	357437	355467	341622	335577	324635	317868	308786	313938	323649	329466	343179	350111	363253	361177	365556	372946	378363	366167	357578	353515	352374	342264	346062	344672	342967	340931	338969	336999	334729	332095	329281	326254	323096	320119	317505	315279	313551	312350	311726	311721	312276	313323	314892	316722	318820	320625	321651	322327	322537
2	          73	289868	304322	301757	307296	392612	360517	339233	330094	321170	317118	323683	326820	324017	334424	345723	357456	364804	371889	386683	399852	409545	418784	422968	419557	417644	413589	413631	403165	413366	397853	381232	365897	359073	352606	344230	350564	376396	393553	393845	392252	391852	388018	396117	396089	397234	403477	397208	396676	403723	398292	381375	373780	358383	354478	352562	338867	332902	322080	315395	306414	311556	321223	327025	340669	347581	360659	358627	363008	370377	375791	363707	355205	351196	350090	340073	343873	342517	340849	338850	336925	334991	332758	330164	327388	324401	321284	318345	315765	313573	311874	310701	310100	310114	310685	311746	313327	315167	317274	319088	320129	320820
2	          74	260201	284540	298927	296496	302028	385991	354538	333693	324786	316076	312159	318686	321840	319141	329457	340655	352286	359596	366652	381307	394366	403996	413181	417380	414084	412260	408320	408425	398154	408291	393026	376666	361568	354876	348534	340305	346613	372206	389223	389563	388036	387692	383948	392011	392031	393212	399440	393281	392799	399822	394488	377775	370295	355081	351252	349392	335861	329986	319293	312697	303826	308956	318576	324362	337928	344819	357826	355844	360226	367571	372982	361020	352612	348663	347596	337680	341481	340162	338533	336575	334690	332794	330603	328051	325318	322375	319301	316405	313864	311707	310041	308896	308321	308356	308944	310022	311615	313465	315582	317406	318462
2	          75	235265	254871	278915	293115	290824	296343	378844	348081	327708	319047	310567	306793	313277	316447	313860	324074	335163	346680	353949	360969	375472	388409	397969	407093	411305	408134	406406	402588	402763	392703	402767	387775	371695	356856	350305	344098	336029	342308	367641	384506	384896	383441	383157	379512	387533	387608	388826	395038	388996	388570	395566	390337	373845	366490	351476	347730	345932	332579	326801	316248	309750	300998	306116	315683	321451	334933	341798	354729	352801	357184	364502	369908	358081	349775	345892	344867	335061	338863	337585	335999	334085	332244	330390	328243	325737	323052	320156	317130	314279	311781	309662	308032	306918	306372	306429	307037	308132	309738	311600	313727	315564
2	          76	241909	229880	249240	272850	286845	284703	290205	371121	341098	321233	312835	304602	300980	307416	310602	308133	318236	329203	340595	347814	354795	369130	381933	391414	400469	404694	401656	400032	396347	396596	386764	396749	382052	366277	351718	345320	339260	331364	337612	362660	379358	379802	378425	378207	374667	382643	382776	384036	390227	384314	383948	390913	385798	369550	362330	347534	343879	342148	328988	323315	312917	306525	297902	303007	312514	318263	331653	338491	351337	349467	353850	361140	366541	354860	346666	342853	341875	332189	335993	334760	333220	331354	329560	327753	325654	323198	320564	317721	314746	311944	309493	307417	305827	304746	304231	304313	304943	306056	307676	309551	311688
2	          77	238785	235713	224188	243165	266303	280073	278088	283568	362765	333540	314218	306102	298134	294673	301056	304256	301913	311893	322724	333979	341142	348077	362227	374880	384273	393252	397488	394593	393080	389541	389869	380284	390181	375805	360362	346109	339876	333976	326269	332480	357216	373731	374233	372939	372793	369368	377294	377488	378793	384961	379189	378887	385819	380828	364845	357774	343216	339658	338000	325051	319493	309263	302987	294507	299596	309038	314765	328052	334861	347613	345807	350191	357447	362844	351322	343251	339514	338588	329034	332839	331654	330165	328352	326611	324854	322807	320407	317829	315041	312124	309376	306976	304947	303400	302357	301874	301985	302638	303770	305406	307294
2	          78	230502	231916	229164	218049	236609	259232	272755	270936	276387	353719	325351	306614	298801	291115	287826	294149	297361	295153	304996	315679	326779	333879	340761	354706	367194	376487	385381	389629	386887	385495	382111	382524	373207	383008	368981	353899	339978	333926	328197	320696	326867	351259	367573	368137	366934	366864	363564	371435	371696	373048	379191	373571	373339	380234	375377	359684	352775	338478	335026	333448	320729	315298	305251	299103	290777	295848	305219	310921	324096	330871	343519	341782	346167	353388	358776	347429	339493	335841	334970	325560	329367	328235	326801	325046	323361	321661	319671	317331	314815	312090	309235	306546	304203	302226	300724	299722	299276	299418	300095	301248	302902
2	          79	218672	223031	224663	222106	211427	229533	251598	264848	263202	268615	343924	316478	298369	290879	283495	280391	286645	289868	287804	297495	308012	318941	325969	332789	346509	358813	367994	376794	381051	378476	377212	373995	374500	365474	375166	361519	346830	333271	327416	321874	314596	320721	344735	360827	361459	360355	360365	357201	365009	365343	366747	372860	367407	367251	374104	369393	354018	347285	333273	329937	328446	315979	310686	300840	294832	286675	291726	301018	306692	319742	326479	339012	337350	341736	348916	354295	343140	335352	331792	330982	321731	325538	324464	323091	321400	319777	318138	316211	313938	311489	308832	306046	303422	301140	299219	297768	296813	296406	296580	297286	298462
2	          80	207307	210652	215146	216848	214495	204283	221894	243350	256298	254834	260201	333310	306855	289423	282278	275220	272311	278485	281718	279808	289330	299662	310402	317346	324095	337566	349664	358722	367415	371681	369284	368158	365122	365723	357013	366585	353350	339091	325926	320284	314944	307909	313983	337581	353428	354133	353134	353231	350216	357953	358366	359824	365904	360632	360558	367364	362812	347786	341245	327546	324337	322939	310749	305607	295981	290127	282156	287181	296387	302029	314940	321634	334041	332461	336846	343980	349348	338405	330780	327321	326578	317501	321308	320298	318991	317370	315813	314243	312385	310186	307809	305228	302517	299965	297751	295892	294496	293591	293227	293438	294174
2	          81	194940	198681	202204	206662	208433	206293	196580	213650	234442	247058	245783	251093	321813	296422	279717	272941	266231	263530	269615	272853	271106	280440	290568	301096	307945	314612	327805	339679	348597	357170	361441	359237	358258	355417	356121	347754	357191	344404	330612	317876	312466	307347	300575	306590	329729	345306	346089	345204	345396	342541	350199	350694	352211	358254	353178	353193	359947	355568	340924	334593	321238	318167	316871	304985	300007	290623	284937	277169	282167	291274	296880	309638	316283	328549	327060	331442	338524	343879	333170	325722	322377	321704	312821	316626	315687	314452	312907	311425	309929	308147	306029	303732	301233	298606	296133	293992	292202	290867	290017	289701	289952
2	          82	179575	185720	189623	193143	197555	199390	197472	188290	204770	224841	237090	236011	241253	309379	285133	269206	262822	256484	254004	259985	263225	261651	270776	280676	290968	297709	304283	317169	328793	337555	345993	350265	348265	347445	344814	345626	337629	346916	334616	321331	309062	303903	299023	292537	298486	321120	336396	337261	336500	336793	334111	341680	342266	343844	349842	344982	345093	351784	347596	333371	327270	314290	311369	310185	298631	293833	284714	279211	271668	276634	285631	291196	303782	310373	322481	321091	325468	332494	337832	327378	320128	316906	316312	307640	311442	310581	309425	307965	306563	305148	303449	301420	299211	296803	294267	291881	289822	288108	286840	286051	285786
2	          83	169146	169904	176081	179948	183454	187806	189700	188012	179392	195232	214518	226364	225485	230644	295965	272942	257847	251879	245935	243687	249550	252787	251395	260289	269936	279966	286583	293050	305598	316944	325534	333817	338086	336305	335652	333246	334171	326574	335692	323919	311185	299423	294535	289915	283737	289611	311687	326630	327583	326954	327355	324860	332329	333010	334653	340600	335974	336188	342810	338829	325061	319211	306641	303883	302819	291629	287027	278200	272897	265599	270528	279403	284922	297316	303846	315778	314497	318866	325828	331144	320973	313939	310852	310344	301904	305702	304925	303856	302488	301176	299848	298242	296309	294198	291890	289454	287164	285195	283563	282369	281646
2	          84	161737	158772	159849	165837	169655	173132	177408	179354	177902	169875	185022	203456	214860	214186	219245	281537	259818	245609	240079	234553	232547	238276	241503	240301	248938	258304	268044	274521	280867	293042	304079	312475	320586	324845	323295	322819	320651	321694	314527	323457	312254	300115	288901	284305	279964	274118	279907	301370	315945	316990	316502	317016	314722	322079	322861	324572	330460	326086	326409	332952	329195	315928	310350	298228	295648	294712	283921	279533	271023	265940	258909	263797	272534	278000	290181	296641	308377	307213	311572	318461	323752	313891	307094	304155	303739	295556	299348	298662	297689	296421	295206	293975	292470	290643	288639	286439	284114	281929	280058	278517	277404
2	          85	151282	150433	148056	149233	155007	158757	162189	166369	168360	167148	159741	174139	191655	202572	202106	207047	266080	245745	232474	227403	222316	220563	226139	229347	228343	236694	245751	255170	261489	267694	279460	290155	298334	306250	310490	309184	308893	306977	308141	301434	310153	299564	288067	277444	273161	269119	263630	269320	290110	304278	305419	305082	305715	303635	310864	311752	313533	319352	315252	315689	322142	318627	305905	300622	288989	286600	285803	275447	271291	263127	258283	251544	256384	264966	270371	282315	288696	300214	299175	303522	310327	315587	306067	299530	296752	296437	288535	292320	291732	290863	289704	288595	287468	286074	284363	282476	280396	278191	276122	274358	272917
2	          86	138636	139241	138851	136831	138095	143628	147289	150658	154721	156743	155772	149011	162602	179131	189519	189260	194060	249607	230731	218447	213852	209224	207732	213135	216312	215512	223549	232262	241328	247469	253514	264830	275147	283083	290779	294992	293937	293838	292187	293472	287256	295738	285806	274998	265009	261060	257337	252230	257807	277857	291578	292816	292638	293394	291543	298627	299626	301477	307215	303408	303968	310316	307062	294931	289967	278868	276682	276034	266150	262244	254457	249873	243452	248235	256645	261980	273658	279949	291225	290320	294650	301361	306585	297437	291184	288581	288374	280781	284555	284074	283317	282276	281283	280269	278995	277409	275651	273701	271628	269687	268039
2	          87	121999	126091	127032	126841	125174	126510	131772	135321	138605	142529	144567	143834	137738	150466	165942	175755	175697	180333	232176	214825	203571	199467	195314	194084	199293	202428	201834	209524	217861	226540	232479	238341	249167	259069	266731	274182	278352	277556	277653	276278	277682	271985	280202	270969	260894	251582	247986	244599	239897	245346	264589	277816	279154	279141	280023	278413	285333	286445	288367	294011	290516	291203	297431	294455	282965	278342	267819	265851	265359	255987	252351	244972	240668	234589	239307	247525	252779	264163	270351	281356	280596	284903	291507	296685	287944	282001	279586	279496	272239	275998	275631	274996	274082	273214	272324	271180	269730	268111	266303	264373	262570
2	          88	106597	109477	113529	114528	114523	113197	114587	119548	122960	126135	129894	131930	131426	126006	137822	152180	161374	161508	165955	213896	198123	187932	184329	180660	179692	184683	187760	187373	194685	202610	210867	216580	222233	232525	241970	249330	256505	260618	260084	260377	259283	260803	255648	263570	255075	245775	237177	233950	230917	226640	231943	250308	262996	264431	264587	265597	264238	270973	272198	274190	279723	276559	277374	283467	280786	269982	265724	255818	254082	253753	244932	241583	234643	230639	224930	229571	237574	242735	253793	259864	270568	269964	274240	280722	285845	277545	271937	269724	269758	262866	266605	266361	265855	265078	264344	263587	262582	261278	259811	258155	256380
2	          89	93966	94227	97116	100845	101884	102047	101043	102466	107096	110343	113384	116951	118965	118678	113936	124792	137979	146513	146824	151054	194925	180766	171661	168559	165378	164667	169415	172415	172232	179133	186613	194409	199871	205290	215002	223950	230977	237844	241878	241606	242091	241281	242910	238315	245909	238183	229694	221844	218999	216331	212496	217634	235049	247149	248679	249006	250141	249042	255568	256904	258961	264365	261548	262492	268431	266059	255986	252112	242866	241371	241212	232977	229933	223461	219774	214460	219013	226777	231831	242530	248467	258838	258397	262633	268977	274035	266211	260963	258965	259128	252630	256343	256227	255858	255229	254637	254020	253164	252017	250711	249220
2	          90	81868	81673	82211	84834	88223	89282	89590	88884	90314	94584	97641	100520	103869	105835	105746	101672	111533	123505	131342	131811	135796	175471	162941	154928	152318	149621	149158	153638	156542	156553	163011	170011	177314	182495	187652	196743	205153	211813	218340	222273	222254	222922	222394	224118	220095	227326	220395	212743	205666	203211	200916	197537	202488	218882	230346	231963	232459	233715	232878	239170	240612	242728	247983	245525	246597	252359	250307	241007	237533	228986	227739	227752	220136	217411	211434	208084	203186	207636	215136	220069	230372	236158	246163	245890	250076	256264	261242	253927	249062	247293	247589	241514	245192	245212	244987	244511	244069	243601	242902	241921	240786
2	          91	69811	69840	69953	70490	72840	75880	76936	77360	76920	78329	82216	85055	87745	90849	92742	92828	89401	98241	108970	116079	116682	120394	155803	144890	137959	135825	133598	133367	137555	140340	140531	146517	153005	159780	164653	169520	177950	185784	192044	198197	202003	202225	203062	202804	204606	201157	207992	201868	195070	188782	186719	184797	181878	186619	201929	212709	214404	215062	216429	215853	221884	223425	225587	230670	228579	229774	235335	233611	225117	222056	214238	213245	213429	206461	204065	198607	195607	191147	195477	202686	207481	217351	222966	232570	232470	236592	242604	247488	240711	236252	234721	235153	229525	233161	233320	233244	232927	232640	232329	231793	230986
2	          92	59052	58356	58623	58769	59295	61369	64054	65084	65594	65380	66740	70225	72822	75298	78135	79929	80161	77344	85156	94633	100995	101702	105117	136259	126924	121042	119356	117577	117555	121427	124072	124420	129909	135859	142078	146617	151167	158902	166128	171955	177702	181355	181794	182779	182774	184633	181748	188154	182836	176894	171397	169720	168166	165702	170208	184378	194434	196190	196998	198463	198142	203884	205510	207704	212592	210869	212175	217513	216116	208453	205810	198744	198004	198356	192056	189994	185073	182430	178422	182616	189507	194146	203547	208970	218138	218212	222256	228070	232843	226631	222593	221309	221875	216716	220299	220598	220674	220520	220392	220240	219873
2	          93	49440	48290	47932	48180	48349	48854	50654	52987	53968	54529	54500	55781	58855	61191	63432	65982	67653	67998	65745	72539	80779	86388	87165	90263	117221	109389	104503	103229	101865	102022	105559	108041	108521	113494	118886	124528	128709	132914	139933	146523	151890	157203	160673	161301	162407	162630	164520	162176	168123	163594	158493	153775	152467	151267	149244	153494	166480	175777	177575	178516	180060	179979	185407	187098	189307	193976	192612	194015	199104	198029	191207	188982	182680	182186	182696	177075	175347	170971	168689	165140	169180	175726	180191	189088	194297	202997	203241	207188	212784	217427	211797	208193	207158	207855	203182	206698	207137	207364	207373	207405	207412
2	          94	41011	39489	38756	38480	38709	38892	39366	40900	42889	43800	44381	44490	45670	48331	50394	52384	54636	56163	56585	54836	60645	67690	72554	73367	76132	99074	92641	88677	87770	86776	87077	90267	92564	93145	97591	102414	107468	111272	115112	121401	127339	132226	137080	140339	141122	142316	142736	144624	142786	148250	144477	140185	136217	135253	134381	132778	136748	148527	157037	158855	159907	161505	161646	166732	168468	170670	175095	174076	175555	180372	179605	173621	171801	166262	166001	166655	161713	160312	156480	154554	151464	155333	161509	165780	174142	179116	187318	187723	191555	196912	201403	196367	193200	192412	193233	189056	192490	193064	193438	193607	193795
2	          95	32774	31943	30920	30349	30148	30359	30547	30979	32262	33923	34747	35317	35519	36580	38837	40623	42355	44305	45670	46137	44823	49699	55613	59759	60572	63002	82173	77010	73876	73282	72607	73017	75850	77943	78592	82512	86765	91230	94644	98104	103663	108943	113336	117718	120737	121636	122883	123462	125316	123939	128901	125834	122302	119038	118386	117812	116595	120267	130830	138537	140349	141487	143113	143447	148171	149926	152097	156254	155556	157088	161610	161131	155965	154530	149738	149692	150472	146193	145105	141807	140227	137586	141264	147049	151108	158908	163627	171304	171858	175557	180652	184971	180529	177796	177246	178182	174501	177839	178538	179051	179374
2	          96	23415	24779	24293	23514	23087	22951	23138	23323	23707	24755	26109	26831	27367	27623	28550	30419	31928	33402	35052	36242	36721	35776	39780	44640	48099	48882	50974	66655	62624	60224	59888	59479	59958	62431	64306	64990	68387	72075	75955	78971	82039	86875	91497	95386	99281	102037	103008	104272	104969	106756	105789	110234	107815	104986	102375	101999	101686	100817	104173	113521	120413	122191	123387	125011	125507	129846	131594	133707	137574	137167	138725	142929	142713	138338	137263	133195	133343	134228	130593	129800	127021	125772	123565	127033	132406	136231	143444	147884	155010	155698	159240	164053	168175	164323	162018	161697	162732	159544	162770	163581	164224
2	          97	14018	17109	18233	17873	17302	16996	16913	17078	17250	17579	18413	19486	20099	20580	20855	21641	23148	24389	25609	26970	27979	28442	27796	31006	34902	37721	38449	40212	52732	49682	47911	47776	47578	48092	50207	51851	52539	55426	58564	61871	64487	67158	71290	75263	78647	82050	84521	85523	86766	87537	89225	88610	92531	90691	88499	86478	86335	86242	85678	88702	96851	102927	104642	105863	107456	108079	112015	113725	115754	119307	119155	120713	124577	124590	120968	120222	116845	117161	118123	115105	114582	112298	111358	109565	112803	117742	121315	127918	132060	138610	139412	142776	147283	151184	147908	146019	145912	147029	144324	147418	148328
2	          98	9056	9885	12157	12958	12703	12301	12094	12050	12190	12343	12617	13260	14086	14590	15002	15270	15915	17096	18087	19068	20160	20993	21417	21003	23511	26555	28797	29450	30899	40649	38418	37164	37172	37131	37645	39415	40826	41487	43891	46506	49271	51495	53774	57238	60589	63478	66398	68572	69563	70749	71553	73112	72783	76186	74847	73208	71702	71745	71828	71517	74202	81195	86472	88095	89308	90839	91550	95074	96715	98633	101855	101918	103444	106952	107156	104231	103773	101038	101489	102500	100056	99770	97944	97284	95873	98867	103360	106664	112645	116470	122431	123322	126487	130669	134326	131602	130104	130187	131367	129125	132068
2	          99	6611	6138	6763	8316	8867	8695	8427	8293	8277	8391	8521	8740	9221	9838	10235	10575	10815	11325	12224	12990	13754	14605	15270	15640	15397	17302	19616	21352	21917	23077	30466	28895	28048	28150	28213	28699	30147	31327	31938	33894	36027	38288	40138	42041	44883	47652	50068	52523	54398	55339	56439	57235	58641	58534	61432	60509	59338	58267	58447	58660	58551	60894	66793	71303	72808	73980	75420	76182	79287	80833	82615	85495	85727	87192	90333	90687	88390	88176	86022	86574	87605	85680	85596	84184	83769	82704	85440	89480	92501	97856	101350	106714	107668	110615	114454	117848	115640	114502	114749	115967	114160
2	         100	4735	4290	4026	4437	5460	5824	5714	5544	5464	5465	5555	5659	5827	6175	6619	6921	7189	7390	7779	8440	9012	9587	10228	10742	11051	10925	12328	14036	15341	15811	16714	22154	21093	20552	20705	20829	21265	22420	23382	23922	25476	27173	28979	30481	32033	34312	36547	38524	40543	42122	42985	43973	44728	45964	46016	48435	47846	47055	46336	46607	46904	46945	48955	53840	57625	58991	60092	61417	62192	64885	66309	67933	70468	70824	72200	74971	75431	73685	73668	72023	72642	73664	72197	72276	71230	71021	70257	72726	76312	79040	83775	86929	91698	92686	95397	98884	101997	100259	99444	99828	101057
2	         101	3158	2932	2688	2523	2785	3427	3659	3593	3491	3448	3457	3525	3605	3728	3971	4278	4499	4699	4858	5143	5612	6024	6442	6908	7290	7536	7485	8486	9706	10657	11032	11713	15594	14911	14589	14759	14909	15283	16179	16941	17400	18601	19918	21323	22511	23745	25527	27288	28866	30487	31783	32546	33406	34093	35152	35307	37282	36946	36450	36005	36325	36669	36811	38500	42465	45580	46793	47799	48990	49743	52037	53322	54771	56962	57397	58662	61065	61590	60313	60446	59236	59888	60872	59798	60000	59266	59222	58714	60910	64050	66480	70611	73420	77604	78598	81059	84186	87006	85689	85152	85641
2	         102	1964	1857	1749	1604	1507	1664	2050	2191	2156	2098	2077	2089	2138	2196	2282	2445	2649	2803	2945	3064	3264	3584	3869	4162	4487	4761	4946	4940	5630	6471	7141	7429	7926	10601	10187	10013	10177	10327	10633	11308	11891	12266	13169	14162	15224	16139	17092	18449	19800	21027	22295	23331	23981	24707	25307	26188	26398	27974	27818	27541	27297	27632	27987	28188	29577	32727	35239	36291	37185	38228	38932	40847	41979	43245	45104	45576	46711	48758	49311	48418	48654	47805	48457	49380	48632	48920	48439	48522	48222	50144	52853	54986	58537	61004	64624	65597	67798	70566	73085	72131	71828
2	         103	1189	1093	1051	990	908	854	945	1165	1248	1230	1200	1191	1202	1236	1277	1333	1438	1568	1671	1766	1850	1985	2194	2383	2580	2797	2986	3120	3134	3592	4151	4608	4819	5169	6949	6713	6633	6775	6909	7149	7641	8073	8367	9027	9752	10530	11214	11930	12935	13942	14868	15833	16638	17173	17765	18270	18982	19209	20435	20399	20272	20167	20490	20829	21055	22171	24619	26601	27488	28260	29150	29784	31351	32324	33405	34950	35424	36417	38127	38674	38086	38383	37822	38447	39290	38803	39138	38859	39029	38890	40545	42846	44688	47693	49827	52913	53840	55778	58192	60411	59760
2	         104	663	625	584	562	529	487	458	507	627	674	666	651	648	657	680	706	742	806	885	950	1012	1068	1154	1284	1404	1530	1670	1795	1887	1907	2200	2558	2857	3005	3242	4385	4260	4234	4348	4458	4639	4984	5293	5515	5982	6495	7048	7543	8064	8785	9514	10193	10906	11513	11937	12404	12812	13370	13588	14517	14552	14521	14505	14797	15102	15325	16201	18058	19586	20313	20963	21701	22253	23506	24321	25220	26478	26928	27775	29175	29689	29332	29655	29312	29890	30639	30350	30703	30575	30798	30776	32177	34098	35663	38164	39979	42569	43429	45109	47183	49107
2	105 - 109	742	639	591	554	528	501	469	440	454	521	578	603	609	613	622	642	667	704	764	839	918	995	1074	1167	1295	1438	1595	1766	1939	2095	2200	2437	2798	3191	3511	3848	4747	5203	5461	5698	5926	6171	6569	7034	7487	8083	8807	9631	10487	11392	12449	13616	14825	16097	17345	18448	19499	20479	21528	22408	23671	24584	25218	25672	26245	26871	27540	28710	30933	33632	36084	38315	40404	42183	44309	46447	48676	51230	53445	55641	58298	60633	62035	63369	64109	65048	66399	67379	68472	69376	70276	70966	72764	75718	79357	84187	89437	95387	100428	105484	110716
2	110 and over	28	15	12	8	7	5	4	4	4	4	4	4	4	4	5	5	5	5	5	6	7	8	9	10	12	14	15	18	21	25	30	34	40	46	54	60	69	82	97	113	130	172	192	208	224	242	264	295	329	362	408	461	525	589	663	753	853	959	1074	1192	1308	1431	1550	1686	1804	1972	2109	2223	2327	2454	2595	2740	2944	3282	3682	4050	4396	4745	5089	5508	5935	6386	6898	7367	7868	8463	9018	9446	9879	10233	10668	11187	11620	12091	12521	12982	13433	14108	15041	16102	17440
