Sex	Age	2016	2017	2018	2019	2020	2021	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100	2101	2102	2103	2104	2105	2106	2107	2108	2109	2110	2111	2112	2113	2114	2115	2116
2	          64	348157	355589	359366	356583	368144	380627	393529	401539	409173	425213	439433	449849	459773	464283	460641	458723	454578	454795	443678	454878	438308	420480	404187	397068	390346	381641	388636	416515	435166	435692	434070	433832	430138	439246	439888	442377	450559	445476	446699	456001	452372	437822	434198	421675	421364	423921	412498	407181	396028	389287	380350	386612	397919	405304	420892	429237	444062	443035	448827	457982	465370	454586	447898	446289	446949	437558	442942	442921	442706	442280	442071	441918	441558	440869	440033	438978	437716	436618	435803	435308	435225	435583	436452	437884	439852	442266	445219	448468	452036	455315	457774	459876	461575	462793	463600	464020	464062	463839	463497	462989	462414
2	          65	350494	346169	353662	357427	354670	366161	378576	391413	399413	407042	423023	437201	447599	457505	462033	458459	456594	452513	452770	441752	452931	436486	418786	402609	395558	388898	380267	387256	415037	433634	434189	432605	432398	428750	437848	438518	441025	449202	444167	445415	454708	451121	436651	433067	420613	420326	422899	411539	406264	395169	388470	379582	385843	397136	404517	420079	428421	443222	442219	448016	457163	464555	453818	447168	445582	446260	436910	442298	442294	442096	441688	441497	441361	441017	440345	439527	438490	437244	436163	435364	434883	434816	435187	436067	437509	439487	441911	444872	448127	451701	454986	457454	459564	461274	462502	463320	463749	463803	463591	463261	462765
2	          66	357795	348090	343932	351388	355142	352420	363848	376197	388988	396975	404600	420520	434649	445030	454919	459465	455961	454152	450140	450440	439528	450683	434372	416808	400756	393779	387186	378633	385616	413291	431829	432415	430872	430700	427102	436189	436887	439413	447586	442603	443875	453158	449615	435232	431690	419310	419050	421638	410346	405114	394085	387429	378593	384856	396132	403511	419045	427380	442157	441179	446983	456123	463515	452831	446219	444659	445356	436050	441441	441457	441278	440888	440715	440598	440271	439619	438819	437799	436574	435511	434729	434263	434210	434597	435488	436943	438931	441364	444332	447597	451178	454469	456946	459066	460786	462025	462854	463295	463361	463160	462844
2	          67	364939	355031	345562	341466	348881	352629	349950	361312	373610	386352	394327	401944	417796	431875	442236	452107	456674	453243	451495	447554	447900	437102	448235	432065	414647	398730	391827	385311	376838	383817	411378	429853	430472	428970	428837	425290	434365	435094	437641	445809	440882	442180	451453	447957	433668	430171	417871	417641	420245	409027	403840	392880	386273	377492	383757	395013	402389	417893	426222	440973	440020	445831	454964	462358	451731	445161	443627	444343	435088	440481	440518	440359	439989	439835	439738	439431	438797	438018	437018	435813	434770	434006	433559	433520	433923	434829	436295	438295	440739	443714	446987	450577	453875	456360	458491	460223	461473	462314	462768	462847	462661
2	          68	384525	361795	352162	342809	338780	346155	349898	347267	358579	370821	383495	391442	399053	414832	428856	439192	449044	453632	450282	448598	444735	445131	434454	445563	429549	412290	396518	389696	383261	374878	381852	409289	427695	428350	426892	426800	423310	432374	433137	435706	443867	438999	440326	449588	446142	431954	428507	416294	416097	418719	407578	402442	391556	385005	376283	382548	393784	401156	416629	424953	439673	438748	444566	453691	461088	450522	443998	442494	443232	434028	439426	439484	439346	438998	438867	438790	438504	437893	437136	436158	434975	433953	433208	432782	432759	433180	434101	435580	437592	440045	443032	446311	449911	453218	455712	457855	459599	460862	461716	462184	462278
2	          69	414713	380716	358439	348947	339724	335769	343107	346850	344290	355548	367705	380291	388221	395826	411524	425488	435797	445628	450238	446976	445362	441582	442033	431490	442570	426723	409637	394024	387291	380943	372658	379626	406926	425259	425952	424543	424495	421065	430116	430915	433509	441664	436860	438217	447468	444078	430002	426607	414488	414325	416968	405913	400833	390024	383534	374878	381144	392361	399726	415162	423481	438169	437275	443100	452215	459615	449115	442642	441168	441931	432783	438187	438268	438156	437830	437723	437670	437407	436819	436085	435131	433972	432974	432250	431846	431841	432280	433218	434711	436736	439201	442199	445488	449097	452413	454918	457073	458829	460107	460975	461458
2	          70	321010	409997	376654	354688	345354	336273	332404	339706	343465	340984	352152	364218	376740	384651	392247	407858	421754	432033	441842	446475	443307	441766	438078	438587	428189	439237	423572	406672	391230	384593	378340	370160	377123	404272	422526	423260	421905	421904	418539	427575	428414	431033	439182	434451	435840	445075	441744	427789	424450	412437	412311	414976	404012	398994	388271	381845	373261	379527	390720	398080	413477	421788	436441	435582	441413	450519	457922	447494	441077	439636	440424	431338	436746	436856	436768	436469	436387	436357	436119	435556	434850	433921	432788	431815	431115	430735	430751	431209	432165	433673	435712	438190	441199	444499	448117	451444	453963	456130	457901	459193	460077
2	          71	311262	316974	405066	372216	350585	341422	332502	328726	336001	339774	337363	348452	360449	372899	380792	388375	403896	417720	427964	437748	442405	439339	437877	434286	434855	424612	435625	420153	403455	388195	381662	375510	367444	374399	401388	419555	420333	419035	419084	415791	424811	425690	428337	436476	431822	433247	442467	439200	425375	422096	410194	410107	412796	401933	396979	386350	379990	371486	377750	388920	396274	411627	419932	434546	433726	439563	448659	456063	445714	439357	437950	438765	429747	435160	435298	435237	434967	434912	434909	434698	434163	433486	432582	431479	430533	429857	429503	429540	430020	430996	432521	434575	437067	440088	443399	447027	450365	452897	455077	456864	458174
2	          72	309430	306900	312778	399723	367405	346134	337160	328409	324748	331993	335782	333462	344479	356403	368776	376649	384218	399637	413385	423590	433348	438030	435071	433694	430206	430839	420763	431738	416474	399992	384928	378508	372462	364518	371464	398279	416353	417177	415941	416044	412827	421829	422752	425430	433558	428985	430449	439651	436452	422767	419555	407773	407729	410440	399685	394801	384274	377988	369566	375829	386973	394321	409627	417924	432496	431716	437560	446647	454051	443787	437493	436126	436970	428025	433445	433612	433581	433341	433315	433340	433158	432653	432005	431132	430059	429143	428494	428168	428227	428730	429727	431270	433341	435847	438881	442206	445843	449196	451741	453936	455739
2	          73	289868	304570	302354	308213	393921	362177	341297	332525	323973	320434	327646	331450	329227	340169	352010	364299	372148	379704	395012	408677	418841	428565	433276	430431	429145	425769	426469	416574	427507	412467	396218	381365	375066	369134	361321	368258	394887	412859	413733	412564	412724	409589	418571	419541	422253	430370	425885	427389	436573	433448	419912	416773	405120	405121	407859	397220	392412	381993	375788	367456	373718	384831	392174	407429	415717	430245	429509	435359	444435	451842	441669	435442	434118	434993	426126	431554	431753	431753	431546	431552	431607	431458	430986	430369	429528	428488	427605	426986	426688	426774	427302	428321	429884	431973	434495	437543	440881	444530	447896	450457	452669
2	          74	260201	284772	299506	297407	303248	387621	356496	336037	327494	319153	315745	322923	326745	324623	335485	347234	359431	367254	374791	389980	403552	413671	423359	428099	425377	424190	420933	421705	412005	422891	408093	392097	377472	371306	365497	357828	364752	391178	409039	409964	408867	409088	406043	415002	416022	418768	426875	422485	424033	433198	430151	416778	413717	402205	402256	405022	394510	389783	379485	373365	365132	371393	382473	389808	405008	413285	427764	427074	432932	441996	449405	439332	433178	431901	432812	424027	429464	429698	429734	429563	429601	429691	429576	429139	428557	427751	426747	425899	425313	425046	425160	425715	426758	428343	430450	432992	436055	439405	443069	446447	449027
2	          75	235265	255091	279471	294010	292037	297855	380789	350333	330336	322037	313922	310656	317794	321635	319624	330394	342045	354143	361936	369451	384510	397980	408048	417697	422466	419876	418795	415667	416516	407024	417861	403324	387602	373221	367197	361522	354008	360917	387122	404862	405843	404826	405111	402163	411099	412173	414956	423048	418761	420357	429501	426539	413344	410365	399007	399114	401908	391535	386895	376727	370701	362575	368834	379878	387206	402342	410609	425034	424394	430261	439312	446722	436757	430684	429456	430406	421712	427158	427429	427504	427374	427447	427573	427496	427098	426555	425787	424822	424012	423460	423226	423372	423956	425025	426634	428763	431323	434402	437768	441446	444840
2	          76	241909	230119	249802	273743	288072	286235	292027	373407	343676	324176	316139	308269	305153	312246	316106	314215	324887	336427	348418	356175	363666	378581	391940	401953	411557	416355	413906	412939	409951	410884	401615	412395	398143	382715	368603	362732	357199	349854	356748	382710	400317	401359	400428	400783	397938	406847	407981	410803	418879	414703	416351	425470	422601	409600	406711	395519	395685	398510	388290	383744	373717	367793	359783	366042	377045	384362	399434	407687	422054	421466	427344	436380	443790	433942	427958	426785	427778	419184	424638	424948	425066	424978	425092	425256	425220	424863	424363	423636	422714	421946	421434	421237	421415	422030	423129	424764	426916	429496	432594	435977	439670
2	          77	238785	235918	224737	244032	267502	281599	279908	285672	365380	336431	317464	309709	302101	299147	306190	310069	308306	318868	330291	342160	349878	357340	372098	385332	395284	404837	409667	407368	406524	403684	404708	395681	406399	392455	377347	363525	357819	352443	345279	352154	377853	395312	396420	395580	396011	393281	402158	403355	406220	414278	410224	411926	421017	418250	405457	402670	391658	391888	394747	384689	380249	370376	364563	356679	362936	373894	381200	396199	404438	418739	418212	424099	433117	440528	430811	424922	423808	424845	416363	421825	422181	422343	422302	422459	422668	422676	422365	421909	421229	420354	419630	419160	419004	419220	419869	420999	422662	424839	427442	430560	433961
2	          78	230502	232100	229675	218883	237758	260716	274562	273030	278769	356665	328555	310164	302710	295385	292604	299591	303489	301864	312305	323598	335332	343007	350434	365020	378117	387999	397492	402355	400220	399505	396828	397947	389183	399830	386221	371458	357953	352425	347220	340251	347104	372514	389811	390992	390249	390762	388155	396999	398262	401174	409211	405290	407052	416109	413454	400889	398211	387395	387694	390591	380711	376385	366680	360987	353242	359496	370404	377699	392615	400840	415067	414606	420503	429499	436912	427335	421554	420504	421589	413229	418699	419104	419315	419325	419531	419786	419843	419582	419176	418546	417723	417047	416623	416511	416769	417456	418619	420313	422517	425144	428285
2	          79	218672	223223	225176	222925	212551	230972	253374	266949	265588	271297	347228	320024	302251	295120	288099	285503	292428	296343	294865	305174	316322	327909	335532	342922	357314	370261	380064	389492	394387	392426	391850	389346	390567	382089	392656	379411	365024	351864	346527	341506	334750	341579	366671	383787	385047	384409	385011	382537	391340	392679	395638	403650	399873	401700	410721	408188	395871	393311	382710	383082	386021	376336	372134	362611	357051	349459	355708	366562	373843	388666	396874	411020	410632	416538	425510	432924	423501	417838	416859	417997	409770	415249	415706	415973	416039	416298	416604	416712	416505	416154	415580	414812	414191	413817	413753	414056	414785	415986	417714	419948	422600
2	          80	207307	210829	215664	217673	215612	205683	223615	245414	258699	257520	263190	336988	310759	293651	286866	280170	277772	284627	288559	287237	297401	308388	319815	327376	334721	348900	361679	371394	380748	385676	383901	383474	381157	382487	374316	384796	371944	357965	345180	340051	335228	328705	335504	360249	377164	378507	377983	378681	376352	385109	386527	389541	397525	393902	395801	404780	402376	390332	387901	377536	377988	380969	371499	367433	358110	352694	345268	351511	362306	369570	384293	392479	406535	406226	412142	421090	428503	419249	413713	412812	414006	405926	411415	411931	412257	412384	412699	413064	413229	413081	412790	412277	411571	411007	410690	410681	411032	411806	413048	414812	417079
2	          81	194940	198844	202703	207489	209553	207693	198242	215643	236794	249758	248772	254396	325878	300700	284306	277891	271543	269355	276135	280080	278925	288927	299735	310981	318473	325767	339711	352303	361914	371185	376144	374570	374303	372185	373631	365792	376172	363749	350213	337834	332932	328323	322051	328817	353178	369875	371304	370903	371704	369533	378237	379740	382809	390761	387308	389282	398216	395953	384209	381917	371808	372347	375375	366138	362222	353118	347862	340620	346854	357580	364826	379436	387598	401556	401330	407256	416174	423585	414519	409123	408307	409564	401644	407144	407724	408115	408310	408688	409114	409343	409260	409035	408588	407951	407450	407194	407243	407650	408474	409761	411566
2	          82	179575	185864	190104	193943	198670	200788	199138	190202	207031	227477	240090	239304	244873	313846	289793	274166	268145	262170	260203	266895	270852	269876	279698	290307	301353	308766	315995	329680	342066	351561	360735	365722	364363	364266	362363	363930	356452	366719	354759	341704	329766	325109	320733	314732	321461	345395	361849	363373	363104	364015	362014	370659	372255	375383	383298	380028	382082	390963	388857	377437	375298	365472	366103	369180	360200	356445	347583	342498	335456	341681	352332	359556	374041	382174	396021	395888	401824	410709	418116	409255	404016	403291	404617	396874	402385	403035	403497	403764	404212	404707	405004	404992	404839	404466	403905	403477	403287	403398	403866	404745	406081
2	          83	169146	170044	176549	180737	184548	189202	191371	189942	181556	197763	217447	229674	229095	234595	300860	278010	263201	257599	252020	250287	256881	260845	260058	269679	280067	290890	298213	305368	318764	330917	340282	349344	354357	353224	353308	351633	353327	346239	356376	344918	332386	320925	316533	312409	306700	313387	336849	353033	354659	354532	355560	353742	362319	364015	367203	375078	372004	374143	382965	381027	369963	367989	358472	359206	362335	353635	350056	341457	336559	329740	335951	346517	353715	368060	376161	389885	389852	395800	404644	412045	403410	398342	397720	399119	391570	397093	397818	398360	398705	399229	399797	400173	400240	400166	399874	399393	399043	398928	399109	399641	400583
2	          84	161737	158895	160303	166607	170729	174502	179071	181288	180090	172286	187819	206682	218485	218118	223534	286876	265311	251374	246213	241055	239570	246047	250013	249425	258821	268966	279539	286756	293823	306900	318795	328011	336946	341979	341085	341358	339926	341755	335084	345075	334158	322190	311243	307137	303286	297893	304526	327471	343357	345088	345114	346267	344646	353142	354945	358194	366022	363163	365393	374145	372390	361714	359919	350737	351584	354767	346372	342987	334677	329982	323405	329600	340071	347237	361424	369488	383075	383150	389109	397910	405301	396914	392033	391523	393002	385668	391200	392009	392638	393069	393678	394327	394785	394938	394952	394749	394355	394092	394061	394320	394922
2	          85	151282	150537	148487	149973	156051	160093	163814	168285	170545	169584	162390	177195	195170	206510	206359	211675	271877	251673	238661	233963	229245	228018	234363	238324	237941	247087	256963	267258	274353	281316	294039	305646	314690	323479	328527	327887	328357	327180	329147	322921	332747	322412	311055	300662	296861	293300	288247	294820	317194	332745	334588	334778	336062	334651	343059	344972	348285	356055	353429	355755	364426	362867	352615	351013	342197	343162	346404	338342	335168	327172	322702	316387	322563	332925	340055	354067	362086	375519	375711	381680	390429	397807	389694	385017	384629	386195	379098	384638	385539	386261	386788	387488	388225	388774	389021	389131	389026	388727	388561	388619	388964
2	          86	138636	139338	139269	137548	139101	144929	148876	152524	156878	159173	158452	151892	165915	182939	193773	193838	199035	255877	237109	225069	220852	216596	215634	221828	225776	225603	234470	244046	254031	260985	267826	280157	291444	300294	308914	313967	313589	314263	313356	315460	309709	319346	309638	298934	289137	285661	282411	277723	284220	305968	321149	323107	323469	324892	323703	332010	334036	337416	345115	342742	345164	353745	352397	342606	341211	332796	333884	337186	329487	326537	318887	314663	308633	314785	325026	332112	345927	353892	367155	367474	373449	382138	389500	381685	377234	376978	378637	371800	377350	378348	379172	379802	380601	381435	382083	382433	382648	382649	382456	382396	382552
2	          87	121999	126179	127446	127546	126151	127757	133308	137135	140699	144913	147227	146743	140838	154025	170032	180320	180596	185653	238923	221656	210633	206910	203132	202437	208461	212381	212423	220980	230223	239864	246654	253352	265250	276180	284809	293236	298280	298174	299056	298427	300670	295420	304844	295800	285795	276635	273504	270580	266279	272688	293748	308519	310594	311136	312703	311753	319941	322085	325531	333147	331043	333566	342040	340919	331626	330453	322471	323690	327051	319748	317041	309764	305806	300088	306207	316310	323345	336940	344842	357913	358369	364347	372968	380309	372820	368612	368500	370260	363706	369266	370370	371303	372046	372951	373891	374647	375108	375436	375552	375477	375530
2	          88	106597	109546	113922	115219	115479	114399	116046	121290	124978	128434	132486	134802	134549	129310	141610	156538	166236	166715	171606	221114	205397	195424	192203	188916	188488	194315	198190	198447	206661	215536	224799	231399	237931	249354	259887	268265	276470	281492	281659	282751	282405	284784	280061	289241	280899	271635	263148	260377	257798	253905	260210	280516	294836	297028	297757	299469	298768	306819	309082	312594	320112	318293	320918	329269	328387	319631	318693	311177	312532	315956	309076	306630	299755	296085	290702	296782	306727	313704	327053	334882	347736	348339	354315	362857	370168	363038	359093	359136	361001	354759	360323	361541	362594	363457	364476	365530	366403	366985	367435	367676	367729
2	          89	93966	94277	97465	101492	102805	103211	102432	104097	109008	112531	115853	119718	122016	121980	117411	128778	142573	151639	152308	157004	202580	188453	179553	176833	174038	173873	179476	183288	183752	191590	200061	208907	215291	221626	232530	242625	250720	258669	263651	264089	265386	265329	267835	263658	272563	264957	256466	248688	246292	244070	240603	246785	266271	280093	282403	283322	285181	284735	292630	295011	298583	305986	304466	307194	315403	314770	306588	305897	298880	300375	303860	297436	295266	288823	285458	280435	286468	296235	303142	316215	323958	336570	337330	343298	351747	359019	352277	348618	348827	350804	344898	350463	351803	352982	353974	355117	356290	357288	358001	358583	358959
2	          90	81868	81695	82507	85402	89068	90378	90909	90410	92071	96623	99953	103114	106764	109019	109183	105276	115672	128286	136684	137522	141996	183508	170987	163163	160940	158631	158717	164068	167792	168451	175879	183906	192297	198434	204546	214883	224500	232276	239936	244853	245556	247047	247274	249895	246277	254872	248030	240341	233300	231288	229431	226403	232442	251038	264316	266738	267847	269848	269665	277381	279878	283502	290770	289558	292388	300434	300058	292486	292050	285563	287201	290741	284802	282923	276942	273899	269259	275234	284800	291625	304391	312034	324375	325299	331252	339593	346817	340492	337140	337522	339617	334074	339636	341105	342416	343544	344818	346120	347251	348101	348825
2	          91	69811	69840	70195	70974	73570	76867	78155	78785	78537	80169	84335	87446	90419	93828	96015	96353	93087	102485	113885	121581	122561	126784	164146	153222	146464	144720	142882	143200	148270	151880	152716	159699	167245	175143	181002	186856	196583	205678	213098	220432	225255	226210	227881	228382	231101	228044	236295	230231	223366	217081	215455	213968	211385	217261	234897	247583	250108	251404	253540	253622	261131	263737	267402	274513	273617	276540	284400	284287	277355	277180	271250	273031	276620	271189	269615	264121	261417	257182	263085	272425	279152	291580	299106	311145	312237	318165	326383	333545	327665	324640	325203	327420	322265	327816	329420	330870	332141	333552	334989	336259	337256
2	          92	59052	58356	58835	59188	59926	62224	65146	66389	67091	67056	68630	72392	75259	78016	81159	83249	83734	81072	89460	99631	106600	107690	111633	144826	135459	129737	128442	127049	127572	132332	135800	136789	143295	150327	157695	163243	168805	177881	186413	193441	200410	205109	206293	208123	208879	211672	209170	217039	211759	205725	200204	198960	197838	195702	201387	218001	230047	232663	234135	236396	236738	244012	246715	250408	257335	256757	259763	267411	267562	261293	261381	256028	257950	261577	256676	255413	250427	248074	244263	250077	259167	265778	277832	285222	296927	298191	304081	312158	319243	313834	311151	311901	314240	309498	315029	316773	318364	319783	321336	322913	324328
2	          93	49440	48290	48125	48552	48900	49589	51594	54142	55318	56061	56196	57683	61029	63632	66151	69007	70972	71569	69465	76845	85793	92021	93186	96823	125897	118020	113282	112395	111410	112105	116526	119824	120935	126937	133424	140232	145438	150675	159066	166997	173598	180164	184705	186088	188047	189035	191872	189905	197356	192849	187639	182877	182003	181234	179534	185003	200539	211902	214590	216223	218593	219183	226193	228977	232679	239394	239130	242206	249611	250023	244431	244778	240018	242070	245723	241364	240416	235953	233957	230581	236290	245103	251579	263222	270457	281794	283229	289067	296983	303973	299055	296726	297669	300127	295817	301319	303201	304937	306507	308204	309923
2	          94	41011	39489	38931	38813	39192	39529	40162	41880	44066	45156	45905	46166	47543	50470	52791	55056	57609	59424	60094	58488	64884	72640	78127	79327	82636	107721	101235	97407	96879	96256	97084	101144	104242	105441	110917	116838	123062	127896	132778	140457	147757	153897	160028	164374	165920	167974	169159	172006	170543	177542	173782	169374	165350	164824	164387	163106	168331	182744	193385	196121	197895	200350	201172	207887	210732	214421	220896	220933	224059	231193	231854	226944	227539	223376	225545	229206	225396	224759	220827	219191	216256	221838	230347	236667	247865	254922	265858	267461	273228	280961	287836	283424	281458	282592	285165	281299	286761	288779	290659	292379	294220
2	          95	32774	31943	31077	30645	30572	30905	31224	31794	33240	35081	36067	36793	37136	38383	40896	42928	44926	47170	48815	49522	48346	53799	60414	65174	66370	69336	90637	85417	82409	82182	81867	82788	86468	89341	90590	95526	100867	106492	110930	115431	122382	129029	134681	140348	144464	146128	148237	149581	152401	151400	157914	154862	151216	147896	147688	147556	146664	151617	164877	174764	177521	179411	181923	182953	189343	192223	195874	202079	202399	205550	212384	213278	209042	209868	206295	208565	212214	208948	208612	205210	203928	201433	206868	215044	221187	231906	238761	249265	251026	256702	264228	270967	267070	265469	266788	269468	266056	271462	273612	275630	277495
2	          96	23415	24779	24430	23770	23451	23417	23707	24001	24501	25693	27208	28078	28754	29139	30241	32352	34094	35819	37749	39208	39917	39102	43662	49199	53254	54408	57021	74773	70685	68401	68417	68353	69324	72612	75235	76495	80882	85633	90646	94668	98762	104972	110947	116087	121261	125111	126848	128971	130429	133182	132595	138595	136201	133273	130614	130688	130827	130291	134945	147023	156124	158872	160847	163385	164594	170630	173513	177098	183002	183580	186730	193232	194336	190761	191798	188805	191153	194770	192038	191991	189112	188177	186115	191381	199194	205134	215337	221965	231999	233907	239469	246763	253338	249962	248728	250224	252999	250048	255381	257654	259804
2	          97	14018	17109	18348	18089	17607	17385	17381	17630	17892	18320	19277	20495	21238	21845	22238	23182	24912	26369	27823	29444	30707	31386	30863	34595	39131	42516	43597	45852	60338	57235	55575	55773	55903	56880	59768	62120	63355	67190	71349	75748	79338	83005	88470	93764	98374	103033	106583	108343	110435	111961	114605	114378	119837	118044	115774	113722	114039	114411	114189	118517	129396	137686	140389	142415	144946	146299	151950	154803	158290	163860	164668	167783	173921	175207	172272	173493	171060	173462	177019	174805	175027	172661	172057	170418	175487	182906	188618	198266	204640	214168	216206	221629	228660	235045	232190	231317	232978	235832	233344	238584	240970
2	          98	9056	9885	12244	13135	12954	12616	12471	12489	12697	12923	13277	14027	14979	15594	16119	16491	17277	18659	19846	21039	22369	23432	24056	23756	26743	30376	33141	34121	36028	47594	45319	44170	44491	44757	45703	48192	50263	51436	54732	58313	62110	65259	68492	73228	77848	81918	86051	89274	91009	93026	94571	97069	97136	102040	100774	99089	97578	98091	98647	98694	102673	112357	119826	122449	124488	126974	128431	133670	136460	139815	145023	146022	149070	154815	156247	153913	155286	153380	155807	159275	157551	158016	156137	155841	154602	159451	166448	171905	180968	187059	196049	198194	203452	210193	216356	214012	213486	215295	218210	216176	221300
2	          99	6611	6138	6816	8444	9063	8944	8720	8632	8664	8832	9021	9305	9876	10597	11089	11526	11857	12491	13565	14503	15456	16516	17388	17937	17797	20129	22971	25177	26037	27612	36633	35030	34283	34675	35022	35904	38007	39793	40873	43654	46679	49898	52612	55412	59445	63409	66945	70552	73427	75092	76995	78511	80827	81122	85465	84646	83465	82420	83078	83773	84033	87648	96159	102807	105315	107326	109731	111251	116054	118747	121936	126756	127903	130850	136176	137717	135935	137423	136002	138421	141770	140499	141174	139748	139731	138863	143467	150016	155193	163643	169424	177848	180073	185139	191559	197473	195618	195419	197353	200306	198712
2	         100	4735	4290	4063	4515	5595	6011	5938	5797	5749	5786	5918	6069	6290	6710	7240	7620	7968	8247	8740	9548	10270	11007	11828	12520	12986	12952	14726	16890	18606	19337	20605	27467	26387	25944	26358	26740	27534	29271	30776	31742	34040	36546	39221	41515	43892	47265	50604	53620	56711	59230	60785	62536	63982	66087	66544	70331	69876	69115	68459	69209	69993	70417	73654	81032	86873	89231	91176	93465	95005	99356	101916	104908	109319	110571	113382	118267	119875	118588	120150	119165	121541	124742	123879	124727	123712	123939	123406	127740	133820	138692	146509	151953	159786	162062	166906	172978	178614	177219	177320	179354	182318
2	         101	3158	2932	2716	2574	2863	3550	3820	3779	3696	3676	3712	3811	3927	4091	4389	4765	5048	5313	5536	5906	6495	7031	7584	8200	8732	9109	9139	10449	12054	13351	13951	14945	20027	19338	19108	19510	19889	20580	21980	23218	24056	25913	27945	30120	32018	33994	36759	39515	42038	44636	46799	48211	49786	51124	52999	53555	56802	56629	56203	55856	56653	57479	58012	60868	67172	72230	74411	76254	78393	79911	83803	86197	88966	92952	94262	96906	101335	102968	102111	103706	103098	105400	108422	107916	108897	108246	108676	108438	112480	118075	122620	129787	134872	142095	144390	148982	154683	160012	159041	159409	161513
2	         102	1964	1857	1768	1640	1555	1733	2151	2318	2298	2254	2248	2280	2352	2436	2554	2756	3014	3217	3411	3580	3847	4261	4645	5045	5492	5887	6181	6239	7180	8334	9287	9762	10518	14175	13765	13676	14040	14390	14970	16070	17062	17766	19232	20840	22570	24103	25710	27927	30155	32222	34360	36178	37426	38806	40010	41641	42244	44976	45009	44835	44722	45524	46350	46944	49421	54724	59039	61020	62729	64693	66150	69582	71784	74308	77862	79184	81633	85600	87215	86720	88306	88015	90210	93028	92822	93894	93556	94146	94157	97890	102988	107187	113698	118403	125005	127285	131600	136907	141903	141313	141909
2	         103	1189	1093	1062	1012	941	894	997	1241	1340	1333	1311	1313	1338	1387	1446	1527	1659	1829	1967	2103	2225	2410	2691	2956	3234	3547	3831	4051	4116	4770	5574	6253	6615	7174	9728	9505	9501	9812	10116	10584	11427	12199	12771	13900	15141	16484	17694	18969	20707	22468	24122	25843	27338	28409	29588	30640	32028	32631	34886	35055	35061	35112	35882	36674	37284	39397	43784	47407	49172	50724	52492	53854	56837	58826	61090	64214	65506	67740	71244	72803	72601	74139	74104	76162	78754	78791	79912	79830	80539	80751	84160	88758	92598	98453	102766	108741	110973	114989	119885	124526	124268
2	         104	663	625	592	574	548	511	487	545	680	736	734	726	731	748	780	820	872	955	1062	1153	1244	1328	1451	1634	1810	1996	2207	2402	2559	2621	3060	3603	4071	4337	4736	6466	6360	6399	6652	6902	7266	7893	8478	8928	9775	10708	11725	12655	13642	14971	16331	17624	18978	20176	21071	22052	22945	24097	24664	26489	26737	26858	27014	27723	28453	29046	30816	34384	37375	38915	40295	41855	43098	45649	47413	49410	52115	53341	55344	58396	59864	59887	61345	61503	63403	65753	65976	67105	67226	68010	68374	71452	75555	79026	84238	88149	93505	95654	99353	103827	108096
2	105 - 109	742	639	600	570	548	529	502	476	498	580	650	686	705	717	739	769	810	866	947	1057	1174	1298	1422	1572	1769	1993	2244	2523	2813	3090	3307	3717	4319	4996	5589	6233	7752	8648	9245	9813	10365	10934	11784	12786	13791	15071	16602	18351	20206	22186	24479	27029	29712	32552	35407	38043	40598	43057	45655	47949	51002	53438	55343	56870	58613	60399	62318	65263	70366	76595	82557	88203	93591	98277	103582	109021	114784	121351	127437	133539	140673	147322	152282	157376	161370	165702	171060	175836	180540	184673	188459	191519	196815	204597	214189	226568	240286	255571	269163	282852	296786
2	110 and over	28	15	12	8	7	6	5	5	4	4	4	4	4	5	6	7	8	9	9	9	10	12	14	17	21	25	28	32	40	50	60	72	84	99	113	129	156	193	236	275	323	432	498	551	609	672	744	842	954	1074	1228	1411	1623	1859	2121	2431	2790	3188	3620	4078	4530	5004	5495	6033	6551	7227	7819	8354	8860	9439	10069	10740	11616	12942	14512	16058	17574	19129	20677	22491	24377	26400	28689	30916	33282	36013	38708	41080	43563	45863	48463	51437	54197	57053	59743	62500	65216	68695	73113	78136	84212
